platformId,postUrl
805766282883275_5258963020896890,https://www.facebook.com/groups/805766282883275/permalink/5258963020896890
333550536697451_5843614389024344,https://www.facebook.com/groups/333550536697451/permalink/5843614389024344
190403204430398_2627133360757358,https://www.facebook.com/groups/190403204430398/permalink/2627133360757358
195533893926164_2882340615245465,https://www.facebook.com/groups/195533893926164/permalink/2882340615245465
2285298438400115_3209510929312190,https://www.facebook.com/groups/2285298438400115/permalink/3209510929312190
100063706443970_514799157320295,https://www.facebook.com/100063706443970/posts/514799157320295
673361526137687_2517901131683708,https://www.facebook.com/groups/673361526137687/permalink/2517901131683708
113940130113_10166511146790114,https://www.facebook.com/113940130113/posts/10166511146790114
220947718097014_2197558793769220,https://www.facebook.com/groups/220947718097014/permalink/2197558793769220
145357553005815_1157914761750084,https://www.facebook.com/groups/145357553005815/permalink/1157914761750084
2121217698124544_3542783149301318,https://www.facebook.com/groups/2121217698124544/permalink/3542783149301318
100057035516993_614609943783517,https://www.facebook.com/100057035516993/posts/614609943783517
1145806505450556_5798466823517811,https://www.facebook.com/groups/1145806505450556/permalink/5798466823517811
100068876603840_421199616852588,https://www.facebook.com/100068876603840/posts/421199616852588
996821410775704_1596299230827916,https://www.facebook.com/groups/996821410775704/permalink/1596299230827916
1556755407847890_2003572506499509,https://www.facebook.com/groups/1556755407847890/permalink/2003572506499509
1904765433105631_3286463024935858,https://www.facebook.com/groups/1904765433105631/permalink/3286463024935858
167837353716270_1482070048959654,https://www.facebook.com/167837353716270/posts/1482070048959654
100069422940422_408319394825489,https://www.facebook.com/100069422940422/posts/408319394825489
100063527632681_558665732927676,https://www.facebook.com/100063527632681/posts/558665732927676
100044407330463_644659847024254,https://www.facebook.com/100044407330463/posts/644659847024254
1471808589773683_3371700173117839,https://www.facebook.com/groups/1471808589773683/permalink/3371700173117839
100064404773171_472507378239417,https://www.facebook.com/100064404773171/posts/472507378239417
1168163073384533_2158852537648910,https://www.facebook.com/groups/1168163073384533/permalink/2158852537648910
2614235405356976_5623737841073369,https://www.facebook.com/groups/2614235405356976/permalink/5623737841073369
2968368716555463_5560573570668285,https://www.facebook.com/groups/2968368716555463/permalink/5560573570668285
1168163073384533_2158852417648922,https://www.facebook.com/groups/1168163073384533/permalink/2158852417648922
675945676302574_1222457871651349,https://www.facebook.com/groups/675945676302574/permalink/1222457871651349
157130642208067_677114210209705,https://www.facebook.com/groups/157130642208067/permalink/677114210209705
2195839250745104_3252497751745910,https://www.facebook.com/groups/2195839250745104/permalink/3252497751745910
215349935141750_6245606378782712,https://www.facebook.com/groups/215349935141750/permalink/6245606378782712
1168163073384533_2158852300982267,https://www.facebook.com/groups/1168163073384533/permalink/2158852300982267
100068876603840_421199223519294,https://www.facebook.com/100068876603840/posts/421199223519294
1303982336616830_1802644833417242,https://www.facebook.com/groups/1303982336616830/permalink/1802644833417242
325902891755283_866058514406382,https://www.facebook.com/groups/325902891755283/permalink/866058514406382
962654337604810_1327189187817988,https://www.facebook.com/groups/962654337604810/permalink/1327189187817988
1424484834573188_1914768935544773,https://www.facebook.com/groups/1424484834573188/permalink/1914768935544773
1176883429114777_2773835562752881,https://www.facebook.com/1176883429114777/posts/2773835562752881
805766282883275_5258960214230504,https://www.facebook.com/groups/805766282883275/permalink/5258960214230504
231889717488308_1077074692969802,https://www.facebook.com/groups/231889717488308/permalink/1077074692969802
100063813133322_525284539608646,https://www.facebook.com/100063813133322/posts/525284539608646
100063768798712_502699425199013,https://www.facebook.com/100063768798712/posts/502699425199013
1742325032634179_2022849877915025,https://www.facebook.com/groups/1742325032634179/permalink/2022849877915025
210306300615730_510596317253392,https://www.facebook.com/groups/210306300615730/permalink/510596317253392
2591817341086849_3283744448560798,https://www.facebook.com/groups/2591817341086849/permalink/3283744448560798
100064707127566_475059697994264,https://www.facebook.com/100064707127566/posts/475059697994264
1918418258415094_3269235736666666,https://www.facebook.com/1918418258415094/posts/3269235736666666
100044154083747_655807222567741,https://www.facebook.com/100044154083747/posts/655807222567741
487547375473758_1152258682335954,https://www.facebook.com/groups/487547375473758/permalink/1152258682335954
328382991846714_693416175343392,https://www.facebook.com/groups/328382991846714/permalink/693416175343392
367214948415933_636143058189786,https://www.facebook.com/groups/367214948415933/permalink/636143058189786
189556995002_10159091480600003,https://www.facebook.com/189556995002/posts/10159091480600003
98659982411_10159964207592412,https://www.facebook.com/groups/98659982411/permalink/10159964207592412
758202764300907_5622745954513206,https://www.facebook.com/758202764300907/posts/5622745954513206
100044165089698_649616663187164,https://www.facebook.com/100044165089698/posts/649616663187164
302150710330349_1262842827594461,https://www.facebook.com/groups/302150710330349/permalink/1262842827594461
459262664456480_1702585146790886,https://www.facebook.com/groups/459262664456480/permalink/1702585146790886
100057410261824_569822111608126,https://www.facebook.com/100057410261824/posts/569822111608126
673252456568157_1204608413432556,https://www.facebook.com/groups/673252456568157/permalink/1204608413432556
561633941203697_1070977306936022,https://www.facebook.com/groups/561633941203697/permalink/1070977306936022
180994771916393_6228792270469916,https://www.facebook.com/180994771916393/posts/6228792270469916
666574204045513_1086672352035694,https://www.facebook.com/groups/666574204045513/permalink/1086672352035694
100064679407821_475075807991729,https://www.facebook.com/100064679407821/posts/475075807991729
